"","Name","Adjusted","year","catch","catch_ma","b","b_lo","b_hi","bbmsy","bbmsy_lo","bbmsy_hi","s","s_lo","s_hi","f","f_lo","f_hi","fmsy","fmsy_lo","fmsy_hi","ffmsy","ffmsy_lo","ffmsy_hi","er"
"148",0.614311272080342,"MT",2011,10.4405,7.60083333333333,274.913377752431,225.730667387349,348.997564261191,1.22862254416068,1.00881881095756,1.55971411363838,0.614311272080342,0.504409405478781,0.779857056819192,0.037977417051716,0.0299156815667237,0.0462520229122626,0.141119648070262,0.0817248484666194,0.24368053835681,0.269115020984233,0.211988068109616,0.327750412821568,0.269115020984233
"149",0.651245773092018,"MT",2012,13.5374,10.2869666666667,291.442113086124,236.305077601463,359.122875133963,1.30249154618404,1.05607718334555,1.60496540445089,0.651245773092018,0.528038591672774,0.802482702225444,0.0464497043912098,0.0376957329575571,0.0572878083594603,0.141119648070262,0.0817248484666194,0.24368053835681,0.32915122044581,0.267118955248449,0.405952035332014,0.32915122044581
"150",0.680217655519732,"MT",2013,11.4447,11.8075333333333,304.407458864457,234.096416294494,360.751871303941,1.36043531103946,1.04620639751351,1.61224559370595,0.680217655519732,0.523103198756754,0.806122796852975,0.0375966477388321,0.0317245755611274,0.0488888304278973,0.141119648070262,0.0817248484666194,0.24368053835681,0.266416819011008,0.224806226453542,0.346435319931894,0.266416819011008
"151",0.703779490155248,"MT",2014,17.84075,14.2742833333333,314.95172826026,226.200942761717,358.823788154998,1.4075589803105,1.01092053089435,1.60362874703528,0.703779490155248,0.505460265447176,0.801814373517642,0.056645982222575,0.0497200870982765,0.078871245107027,0.141119648070262,0.0817248484666194,0.24368053835681,0.401403936285128,0.352325758873219,0.558896271253157,0.401403936285128
"152",0.714340285700107,"MT",2015,5.6061,11.6305166666667,319.677840423493,209.783144595211,356.892757852299,1.42868057140021,0.937547321057272,1.59499872916293,0.714340285700107,0.468773660528636,0.797499364581464,0.0175367175672024,0.0157080800230754,0.0267233099723874,0.141119648070262,0.0817248484666194,0.24368053835681,0.124268433255099,0.111310368455954,0.189366330895909,0.124268433255099
"153",0.435056259408983,"MT_20",2005,17.32404,17.32404,233.278652950473,108.567559769768,323.688492082029,0.870112518817966,0.404949152862474,1.20733468577461,0.435056259408983,0.202474576431237,0.603667342887306,0.0742632889074426,0.0535207164411941,0.159569212357153,0.141119648070262,0.0817248484666194,0.24368053835681,0.526243438975045,0.379257723308287,1.13073703441852,0.526243438975045
"154",0.435429549508042,"MT_20",2006,15.32964,16.32684,233.478812377179,123.974890300364,323.708401042303,0.870859099016085,0.462417382409751,1.20740894475781,0.435429549508042,0.231208691204875,0.603704472378906,0.0656575208856012,0.047356324243178,0.123651168094279,0.141119648070262,0.0817248484666194,0.24368053835681,0.465261370641395,0.335575696869652,0.876215110972459,0.465261370641395
"155",0.448498036271033,"MT_20",2007,3.64092,12.0982,240.486179636561,143.267822028641,328.968542128308,0.896996072542067,0.534378623651308,1.22702889091145,0.448498036271033,0.267189311825654,0.613514445455726,0.0151398305112685,0.0110676843945155,0.0254133827711301,0.141119648070262,0.0817248484666194,0.24368053835681,0.107283647020793,0.0784276643675095,0.180083943792697,0.107283647020793
"156",0.472337712964922,"MT_20",2008,2.15736,7.04264,253.269095743733,167.994808262101,343.231394957285,0.944675425929844,0.626608495533075,1.28022830133151,0.472337712964922,0.313304247766538,0.640114150665757,0.00851805465512814,0.00628543901197756,0.0128418254249509,0.141119648070262,0.0817248484666194,0.24368053835681,0.0603605151487277,0.0445397866131874,0.0909995567630462,0.0603605151487277
"157",0.513779986230739,"MT_20",2009,6.5748,4.12436,275.490584283603,199.184438512809,365.723384039674,1.02755997246148,0.742943562609298,1.36412179534041,0.513779986230739,0.371471781304649,0.682060897670204,0.0238657884337404,0.0179775215010226,0.0330086027256452,0.141119648070262,0.0817248484666194,0.24368053835681,0.169117403282199,0.127392051687033,0.233905081092681,0.169117403282199
"158",0.565866739939636,"MT_20",2010,8.2596,5.66392,303.419679610908,237.193818309141,395.280349405178,1.13173347987927,0.884715802696421,1.47436714037099,0.565866739939636,0.442357901348211,0.737183570185496,0.0272217016727186,0.0208955492283619,0.0348221553954456,0.141119648070262,0.0817248484666194,0.24368053835681,0.19289802692227,0.148069737376033,0.246756251674523,0.19289802692227
"159",0.613618758592072,"MT_20",2011,12.5286,9.121,329.024475188471,270.306574233737,420.41838837354,1.22723751718414,1.00822398957142,1.56813020925132,0.613618758592072,0.504111994785709,0.784065104625659,0.0380780183383725,0.0298003140359037,0.0463495941063069,0.141119648070262,0.0817248484666194,0.24368053835681,0.269827900360225,0.211170552388754,0.328441820399311,0.269827900360225
"160",0.651319348697278,"MT_20",2012,16.24488,12.34436,349.239660431704,283.911235134944,431.542160872961,1.30263869739456,1.05896839166177,1.6096210768717,0.651319348697278,0.529484195830883,0.80481053843585,0.0465149919683214,0.0376437842530576,0.0572181653617151,0.141119648070262,0.0817248484666194,0.24368053835681,0.329613860326255,0.266750837093324,0.405458532133151,0.329613860326255
"161",0.680037402215351,"MT_20",2013,13.73364,14.16904,364.638378862181,281.891617395352,432.672963067708,1.3600748044307,1.05143536343042,1.61383888734648,0.680037402215351,0.525717681715211,0.80691944367324,0.0376637260259178,0.0317413870805023,0.0487195757252286,0.141119648070262,0.0817248484666194,0.24368053835681,0.266892148194456,0.224925355997902,0.345235949716738,0.266892148194456
"162",0.702997571872743,"MT_20",2014,21.4089,17.12914,376.94970029097,271.702306053689,430.033832902716,1.40599514374549,1.01342996840443,1.60399512253428,0.702997571872743,0.506714984202214,0.801997561267142,0.0567951108157781,0.0497842224540579,0.0787954298620106,0.141119648070262,0.0817248484666194,0.24368053835681,0.402460689155776,0.352780233899613,0.558359030365349,0.402460689155776
"163",0.714154246927518,"MT_20",2015,6.72732,13.95662,382.931947579447,252.423903085611,427.740565356818,1.42830849385504,0.941522918388568,1.59544140029932,0.714154246927518,0.470761459194284,0.797720700149661,0.0175679256915598,0.0157275707399604,0.0266508833662967,0.141119648070262,0.0817248484666194,0.24368053835681,0.124489579812536,0.111448483290787,0.188853102532027,0.124489579812536
"164",0.435229743239604,"MT_40",2005,20.21138,20.21138,271.135389598328,126.240295369257,376.200782881978,0.870459486479208,0.405284838850799,1.20776391737592,0.435229743239604,0.202642419425399,0.60388195868796,0.0745434966270616,0.0537249812325369,0.160102445426645,0.141119648070262,0.0817248484666194,0.24368053835681,0.528229042847013,0.380705181505186,1.13451562284886,0.528229042847013
"165",0.435146781648595,"MT_40",2006,17.88458,19.04798,271.083706955657,145.060217047198,376.637404961499,0.870293563297191,0.465704761840669,1.2091656592573,0.435146781648595,0.232852380920335,0.604582829628652,0.0659743818647335,0.0474848747479773,0.123290729629757,0.141119648070262,0.0817248484666194,0.24368053835681,0.467506706308435,0.336486629589207,0.87366097716154,0.467506706308435
"166",0.448218328916252,"MT_40",2007,4.24774,14.1145666666667,279.226898261215,166.099260332251,381.914348609072,0.896436657832504,0.533249005478698,1.22610688432,0.448218328916252,0.266624502739349,0.613053442159998,0.0152125029015875,0.0111222320278623,0.0255735034069578,0.141119648070262,0.0817248484666194,0.24368053835681,0.107798617057303,0.0788141990144754,0.181218588316101,0.107798617057303
"167",0.471738832402295,"MT_40",2008,2.51692,8.21641333333333,293.8794834195,194.450396125645,397.960328659488,0.943477664804589,0.624268164358621,1.27762127930706,0.471738832402295,0.31213408217931,0.638810639653531,0.0085644631286057,0.00632455000848486,0.0129437638089134,0.141119648070262,0.0817248484666194,0.24368053835681,0.0606893741992722,0.0448169343884414,0.0917219110585428,0.0606893741992722
"168",0.512607778313985,"MT_40",2009,7.6706,4.81175333333333,319.339640369616,232.312438270641,424.21975795347,1.02521555662797,0.745821362601799,1.36192517402305,0.512607778313985,0.372910681300899,0.680962587011527,0.0240201936443648,0.0180816660614882,0.0330184645174438,0.141119648070262,0.0817248484666194,0.24368053835681,0.17021154724256,0.128130039358414,0.233974963578455,0.17021154724256
"169",0.564732292920516,"MT_40",2010,9.6362,6.60790666666667,351.811687133399,276.502078414011,456.171544549946,1.12946458584103,0.887688831558483,1.46450394765369,0.564732292920516,0.443844415779241,0.732251973826847,0.0273902213951925,0.021124070791191,0.0348503709457531,0.141119648070262,0.0817248484666194,0.24368053835681,0.194092188931447,0.149689083554641,0.246956192297203,0.194092188931447
"170",0.612862009709846,"MT_40",2011,14.6167,10.6411666666667,381.795091796412,314.043405742122,484.67523758315,1.22572401941969,1.00821239934573,1.55601287991517,0.612862009709846,0.504106199672864,0.778006439957586,0.0382841485238218,0.0301577197813668,0.0465435660572429,0.141119648070262,0.0817248484666194,0.24368053835681,0.271288577085741,0.213703195789942,0.329816341620052,0.271288577085741
"171",0.650061245691642,"MT_40",2012,18.95236,14.4017533333333,404.969126883283,329.195780006631,498.814947120812,1.30012249138328,1.05685794112013,1.60140733882868,0.650061245691642,0.528428970560066,0.800703669414339,0.0467995181407058,0.0379947716270214,0.0575716979106423,0.141119648070262,0.0817248484666194,0.24368053835681,0.331630065555471,0.269237998723638,0.407963729345315,0.331630065555471
"172",0.679829320919971,"MT_40",2013,16.02258,16.5305466666667,423.513766352424,325.553439554658,500.363031481053,1.35965864183994,1.04516448493168,1.60637734558153,0.679829320919971,0.522582242465842,0.803188672790767,0.0378324892198827,0.0320219100771171,0.0492164359311274,0.141119648070262,0.0817248484666194,0.24368053835681,0.268088035487776,0.226913193981138,0.348756793289501,0.268088035487776
"173",0.702905024977393,"MT_40",2014,24.97705,19.9839966666667,437.889254487251,313.511157942503,499.199023097837,1.40581004995479,1.00650365838416,1.60264038545614,0.702905024977393,0.503251829192082,0.80132019272807,0.057039650423135,0.0500342525612371,0.0796687753122354,0.141119648070262,0.0817248484666194,0.24368053835681,0.40419354216881,0.354551993612723,0.56454771820696,0.40419354216881
"174",0.713900898924516,"MT_40",2015,7.84854,16.2827233333333,444.73936207511,288.827075633758,496.84217912044,1.42780179784903,0.927257294999025,1.59507391764345,0.713900898924516,0.463628647499512,0.797536958821726,0.017647504739359,0.0157968472280157,0.0271738374346601,0.141119648070262,0.0817248484666194,0.24368053835681,0.125053491704944,0.111939389334011,0.192558852053901,0.125053491704944
"175",0.433275330519713,"MT_60",2005,23.09872,23.09872,311.774950439504,145.264182404182,434.165974958607,0.866550661039426,0.403748835851777,1.2067255950834,0.433275330519713,0.201874417925889,0.6033627975417,0.0740877994445613,0.0532025108651184,0.159011806060563,0.141119648070262,0.0817248484666194,0.24368053835681,0.524999888092649,0.37700285957792,1.1267871500175,0.524999888092649
"176",0.433870035141075,"MT_60",2006,20.43952,21.76912,312.202886190263,165.788154230736,435.051334676429,0.867740070282151,0.460793384582789,1.2091863734354,0.433870035141075,0.230396692291395,0.604593186717699,0.0654687093044481,0.04698185793454,0.12328697484353,0.141119648070262,0.0817248484666194,0.24368053835681,0.463923416758041,0.332922159153546,0.873634370049925,0.463923416758041
"177",0.446971698674389,"MT_60",2007,4.85456,16.1309333333333,321.630541565597,191.088199004701,442.948052580029,0.893943397348779,0.531112601993621,1.23113459637557,0.446971698674389,0.26555630099681,0.615567298187783,0.0150935914741477,0.0109596598782267,0.0254048131977034,0.141119648070262,0.0817248484666194,0.24368053835681,0.106955988627698,0.0776621826095403,0.180023218205977,0.106955988627698
"178",0.471742144554842,"MT_60",2008,2.87648,9.39018666666667,339.454784010878,224.568242045289,461.233177589999,0.943484289109685,0.624167394841962,1.2819564701093,0.471742144554842,0.312083697420981,0.640978235054651,0.00847382371817691,0.00623649845622548,0.0128089349313243,0.141119648070262,0.0817248484666194,0.24368053835681,0.0600470865258812,0.0441929847580147,0.0907664886249358,0.0600470865258812
"179",0.513923327867483,"MT_60",2009,8.7664,5.49914666666667,369.807392180385,267.896477656458,490.684303403133,1.02784665573497,0.74459436037464,1.36381324694705,0.513923327867483,0.37229718018732,0.681906623473526,0.0237053130504323,0.0178656621766801,0.0327230879505693,0.141119648070262,0.0817248484666194,0.24368053835681,0.167980244952352,0.126599395767945,0.231881870441435,0.167980244952352
"180",0.565743311049811,"MT_60",2010,11.0128,7.55189333333333,407.09585877521,319.561236337467,528.331397555233,1.13148662209962,0.888191948071661,1.46844998661368,0.565743311049811,0.444095974035831,0.734224993306841,0.0270521052047376,0.020844492776617,0.0344622524503257,0.141119648070262,0.0817248484666194,0.24368053835681,0.191696234894724,0.147707941889415,0.244205912653406,0.191696234894724
"181",0.613289040704796,"MT_60",2011,16.7048,12.1613333333333,441.308670958659,362.999815982485,560.140408147431,1.22657808140959,1.00892560500254,1.55686029384594,0.613289040704796,0.504462802501269,0.778430146922972,0.0378528705627106,0.0298225226336523,0.0460187561109012,0.141119648070262,0.0817248484666194,0.24368053835681,0.268232461463227,0.211327926631478,0.32609744100261,0.268232461463227
"182",0.651547387490671,"MT_60",2012,21.65984,16.4591466666667,468.838496298025,382.222501401177,576.037457057409,1.30309477498134,1.06235334425176,1.60104472310204,0.651547387490671,0.531176672125879,0.800522361551021,0.0461989366722812,0.0376014436815371,0.0566681446555289,0.141119648070262,0.0817248484666194,0.24368053835681,0.327374233879037,0.26645080395053,0.401560983395555,0.327374233879037
"183",0.681670307672945,"MT_60",2013,18.31152,18.8920533333333,490.514255994882,379.682758116409,579.902748281176,1.36334061534589,1.05529435436439,1.6117879552326,0.681670307672945,0.527647177182196,0.805893977616299,0.0373312697362074,0.0315768808723103,0.0482284739260817,0.141119648070262,0.0817248484666194,0.24368053835681,0.264536301264163,0.223759634495322,0.341755911282243,0.264536301264163
"184",0.705564129672919,"MT_60",2014,28.5452,22.8388533333333,507.70770008254,367.949447257401,577.286708112495,1.41112825934584,1.02268266357037,1.60451690496291,0.705564129672919,0.511341331785185,0.802258452481454,0.0562236893302176,0.0494471804024933,0.077579135429523,0.141119648070262,0.0817248484666194,0.24368053835681,0.398411490526284,0.350391891410289,0.549740142427916,0.398411490526284
"185",0.716780639045291,"MT_60",2015,8.96976,18.6088266666667,515.778841934722,341.568587053195,574.048544020884,1.43356127809058,0.949359416091644,1.59551671674964,0.716780639045291,0.474679708045822,0.797758358374818,0.0173907094877212,0.0156254381156895,0.0262604944950722,0.141119648070262,0.0817248484666194,0.24368053835681,0.123233792923453,0.11072475257244,0.18608673458424,0.123233792923453
"186",0.481026564990629,"MT",2005,1957.488,1957.488,3087.7801324443,2038.54249525482,3876.83501316535,0.962053129981259,0.635144376878681,1.20789729153552,0.481026564990629,0.317572188439341,0.60394864576776,0.633946691810095,0.504919088213082,0.960238996516632,0.595623108306179,0.478716277045483,0.741079641866047,1.06434200246679,0.847715747041717,1.61215873448453,1.06434200246679
"187",0.46355468228137,"MT",2006,1816.3144,1886.9012,2975.62555256762,1939.71771220012,3857.50474585908,0.927109364562741,0.604353748084061,1.20187460100456,0.46355468228137,0.302176874042031,0.600937300502278,0.610397500597053,0.470852149164498,0.936380788078617,0.595623108306179,0.478716277045483,0.741079641866047,1.02480493467235,0.790520284720816,1.572102853332,1.02480493467235
"188",0.458908662233814,"MT",2007,2215.014,1996.27213333333,2945.80206787491,1970.04009839905,3762.10527127096,0.917817324467628,0.613801229867063,1.17215118832963,0.458908662233814,0.306900614933532,0.586075594164817,0.751922209626901,0.588769808467294,1.12434970323702,0.595623108306179,0.478716277045483,0.741079641866047,1.2624127558872,0.988493898669623,1.88768650436418,1.2624127558872
"189",0.424719751173092,"MT",2008,1647.474,1892.93413333333,2726.33842905227,1935.73206644059,3529.97698970074,0.849439502346184,0.603111948858247,1.09982747023348,0.424719751173092,0.301555974429124,0.549913735116741,0.604280812112052,0.46670955782623,0.851085761589601,0.595623108306179,0.478716277045483,0.741079641866047,1.01453554048716,0.783565229954642,1.4288998356862,1.01453554048716
"190",0.407924863472582,"MT",2009,2326.338,2062.942,2618.52957951549,1881.39610350398,3414.84129412793,0.815849726945165,0.586182607722702,1.06395488489797,0.407924863472582,0.293091303861351,0.531977442448987,0.88841387097504,0.681243372569117,1.23649559795906,0.595623108306179,0.478716277045483,0.741079641866047,1.49157052267749,1.14374906391128,2.0759698217139,1.49157052267749
"191",0.363263588957289,"MT",2010,1866.6284,1946.81346666667,2331.84230239878,1744.08182332862,2915.52023175247,0.726527177914577,0.543399887656019,0.908382476786258,0.363263588957289,0.271699943828009,0.454191238393129,0.800495126998848,0.640238534334573,1.07026423590465,0.595623108306179,0.478716277045483,0.741079641866047,1.34396250890144,1.07490546522829,1.79688165381671,1.34396250890144
"192",0.323503721538784,"MT",2011,1669.554,1954.17346666667,2076.61787693308,1662.8962285869,2527.47149150779,0.647007443077569,0.518105063484444,0.78747895091178,0.323503721538784,0.259052531742222,0.39373947545589,0.803977476330762,0.660562940317878,1.00400372031558,0.595623108306179,0.478716277045483,0.741079641866047,1.34980907409233,1.10902839581959,1.68563594379464,1.34980907409233
"193",0.270226253744237,"MT",2012,1029.714,1521.96546666667,1734.62199035216,1386.5699869573,2143.36653808547,0.540452507488475,0.432010680382991,0.667804182362526,0.270226253744237,0.216005340191496,0.333902091181263,0.593624435598761,0.480418995866091,0.742633988681388,0.595623108306179,0.478716277045483,0.741079641866047,0.996644400327076,0.806582197981367,1.24681863132086,0.996644400327076
"194",0.254454068647166,"MT",2013,1436.844,1378.704,1633.37801895337,1207.83696790286,2141.69125380951,0.508908137294332,0.376323211380396,0.667282217581304,0.254454068647166,0.188161605690198,0.333641108790652,0.879676341500358,0.670892220082717,1.18960094630549,0.595623108306179,0.478716277045483,0.741079641866047,1.47690096175409,1.12637036865575,1.99723773257967,1.47690096175409
"195",0.250624876553043,"MT",2014,984.56694,1150.37498,1608.79787279912,851.055040708269,2227.25851876945,0.501249753106086,0.26516142036693,0.693942229482308,0.250624876553043,0.132580710183465,0.346971114741154,0.61198921048234,0.442053282860028,1.15687810177426,0.595623108306179,0.478716277045483,0.741079641866047,1.02747727874881,0.742169463701854,1.94229888941712,1.02747727874881
"196",0.280442716617804,"MT",2015,796.56,1072.65698,1800.2029652521,185.137328632299,2537.30274678096,0.560885433235608,0.0576828462025493,0.790542054339325,0.280442716617804,0.0288414231012746,0.395271027169663,0.442483439576188,0.313939675117833,4.30253588449495,0.595623108306179,0.478716277045483,0.741079641866047,0.742891659852676,0.527077728751337,7.22358791070148,0.742891659852676
"197",0.484292011218786,"MT_20",2005,2348.9856,2348.9856,3711.17711997624,2423.4610305726,4647.00991522405,0.968584022437572,0.632501644984205,1.21282800860332,0.484292011218786,0.316250822492103,0.606414004301661,0.632948933468052,0.505483233918761,0.969268979516041,0.595623108306179,0.478716277045483,0.741079641866047,1.06266685197628,0.848662899188455,1.62731929973709,1.06266685197628
"198",0.471734668905658,"MT_20",2006,2179.57728,2264.28144,3614.94897579746,2352.91286126061,4606.87735172732,0.943469337811315,0.614089204025781,1.20235376861807,0.471734668905658,0.30704460201289,0.601176884309036,0.602934452074578,0.473113806509909,0.926331491440043,0.595623108306179,0.478716277045483,0.741079641866047,1.01227511771528,0.794317412995175,1.55523094809791,1.01227511771528
"199",0.467347215917097,"MT_20",2007,2658.0168,2395.52656,3581.32749378057,2393.49827814674,4607.51868546459,0.934694431834194,0.624681634693743,1.20252115098515,0.467347215917097,0.312340817346872,0.601260575492573,0.742187583965997,0.576886819446937,1.11051544271762,0.595623108306179,0.478716277045483,0.741079641866047,1.24606915617598,0.968543381547899,1.86445997012387,1.24606915617598
"200",0.435743259178338,"MT_20",2008,1976.9688,2271.52096,3339.14327757921,2241.20884512934,4316.41729037672,0.871486518356676,0.584935455290785,1.12654629150627,0.435743259178338,0.292467727645392,0.563273145753137,0.592058691603449,0.458011509778625,0.882099320773432,0.595623108306179,0.478716277045483,0.741079641866047,0.994015650747893,0.768961954953542,1.48096893567801,0.994015650747893
"201",0.413470544315997,"MT_20",2009,2791.6056,2475.5304,3168.46528190289,2272.22938019977,4091.16918938871,0.826941088631993,0.593031537386935,1.06775855256301,0.413470544315997,0.296515768693468,0.533879276281504,0.881059235821401,0.682349096498039,1.22857561139121,0.595623108306179,0.478716277045483,0.741079641866047,1.47922272244766,1.14560547934161,2.06267284505634,1.47922272244766
"202",0.368170114151656,"MT_20",2010,2239.95408,2336.17616,2821.32364822635,2096.08194715313,3619.48875897759,0.736340228303311,0.547058633446564,0.944654180601473,0.368170114151656,0.273529316723282,0.472327090300736,0.793937300106694,0.61885924481576,1.068638601197,0.595623108306179,0.478716277045483,0.741079641866047,1.33295248125023,1.03901147585704,1.79415235287961,1.33295248125023
"203",0.325814724695561,"MT_20",2011,2003.4648,2345.00816,2496.75014997361,1935.49118416979,3025.16453053962,0.651629449391123,0.505145881198911,0.789540874714245,0.325814724695561,0.252572940599455,0.394770437357123,0.802429029601211,0.662266392381187,1.03511956881342,0.595623108306179,0.478716277045483,0.741079641866047,1.34720936513552,1.11188834540776,1.73787677875204,1.34720936513552
"204",0.270403687479095,"MT_20",2012,1235.6568,1826.35856,2072.12994408918,1652.52013757796,2572.38414528682,0.540807374958189,0.431292969930952,0.671369245430273,0.270403687479095,0.215646484965476,0.335684622715136,0.596322061521649,0.480354694404411,0.747740842547951,0.595623108306179,0.478716277045483,0.741079641866047,1.00117348236783,0.80647424135446,1.25539259998552,1.00117348236783
"205",0.254086149943933,"MT_20",2013,1724.2128,1654.4448,1947.08705560039,1450.73189354226,2569.58644294465,0.508172299887866,0.378628043744417,0.670639070151499,0.254086149943933,0.189314021872208,0.335319535075749,0.885534519394325,0.671007898852438,1.18851236929104,0.595623108306179,0.478716277045483,0.741079641866047,1.4867363388781,1.12656458336655,1.99541010534482,1.4867363388781
"206",0.254141759094536,"MT_20",2014,1181.480328,1380.449976,1947.51319396856,993.006079873053,2617.06870014517,0.508283518189071,0.259165701893141,0.683031514431817,0.254141759094536,0.12958285094657,0.341515757215909,0.606661013470431,0.451451781886529,1.18980170609936,0.595623108306179,0.478716277045483,0.741079641866047,1.01853169396943,0.757948735686831,1.99757479101659,1.01853169396943
"207",0.286919342448446,"MT_20",2015,955.872,1287.188376,2198.69102588243,233.413812818256,3029.57377194203,0.573838684896892,0.0609189166679936,0.790691647268446,0.286919342448446,0.0304594583339968,0.395345823634223,0.43474594144776,0.315513690028833,4.0951818080461,0.595623108306179,0.478716277045483,0.741079641866047,0.729901065598482,0.529720364487007,6.87545824018128,0.729901065598482
"208",0.481596396610558,"MT_40",2005,2740.4832,2740.4832,4327.00294920479,2615.77269109157,5456.76789270847,0.963192793221116,0.582272171833633,1.2146789753178,0.481596396610558,0.291136085916817,0.607339487658901,0.63334442619311,0.50221729307232,1.0476763555691,0.595623108306179,0.478716277045483,0.741079641866047,1.0633308502657,0.843179665242532,1.75895854435276,1.0633308502657
"209",0.471248701217009,"MT_40",2006,2542.84016,2641.66168,4234.0319286563,2724.05906490794,5324.95015888403,0.942497402434019,0.606376767113177,1.18533628876803,0.471248701217009,0.303188383556589,0.592668144384016,0.60057179606744,0.477533138175497,0.933474678562425,0.595623108306179,0.478716277045483,0.741079641866047,1.00830842136957,0.801737090982746,1.56722374525901,1.00830842136957
"210",0.4614463341803,"MT_40",2007,3101.0196,2794.78098666667,4145.96052410356,2829.7230363678,5232.12298763143,0.922892668360599,0.629897614454398,1.16467291889859,0.4614463341803,0.314948807227199,0.582336459449293,0.747961680284089,0.592688590717518,1.09587389300843,0.595623108306179,0.478716277045483,0.741079641866047,1.25576336756162,0.995073197215255,1.83987806672721,1.25576336756162
"211",0.43967405538096,"MT_40",2008,2306.4636,2650.10778666667,3950.34295877565,2615.20609597518,4969.14995843753,0.87934811076192,0.582146047507122,1.10613500489563,0.43967405538096,0.291073023753561,0.553067502447815,0.583864141435167,0.464156569894548,0.881943340354575,0.595623108306179,0.478716277045483,0.741079641866047,0.980257705406272,0.779278982668263,1.48070705796259,0.980257705406272
"212",0.419408774474546,"MT_40",2009,3256.8732,2888.1188,3768.26532932149,2566.86764729708,4769.14831213772,0.838817548949093,0.571385887195516,1.06161454891033,0.419408774474546,0.285692943597758,0.530807274455165,0.864289776693201,0.682904574745787,1.2688122831068,0.595623108306179,0.478716277045483,0.741079641866047,1.45106824204832,1.14653807957152,2.13022675818443,1.45106824204832
"213",0.367296507054138,"MT_40",2010,2613.27976,2725.53885333333,3300.05182854607,2432.54355769271,4112.49614915989,0.734593014108276,0.541485284727311,0.915443483519781,0.367296507054138,0.270742642363656,0.45772174175989,0.791890520444145,0.635448560975273,1.07429926659925,0.595623108306179,0.478716277045483,0.741079641866047,1.32951611413484,1.06686351169676,1.8036561235079,1.32951611413484
"214",0.325358276701612,"MT_40",2011,2337.3756,2735.84285333333,2923.24907898864,2265.31924632943,3525.16040735361,0.650716553403225,0.504261078169728,0.784702284507437,0.325358276701612,0.252130539084864,0.392351142253719,0.799581403035509,0.66305510385404,1.03180847634934,0.595623108306179,0.478716277045483,0.741079641866047,1.3424284449093,1.11321252417426,1.73231773912126,1.3424284449093
"215",0.269927724595765,"MT_40",2012,1441.5996,2130.75165333333,2425.22175958575,1949.98334421833,3026.26282169874,0.53985544919153,0.434067165218246,0.67364745863853,0.269927724595765,0.217033582609123,0.336823729319265,0.594419703807309,0.476362987928055,0.73928816072933,0.595623108306179,0.478716277045483,0.741079641866047,0.997979587289197,0.799772509301606,1.24120127379158,0.997979587289197
"216",0.250282319922328,"MT_40",2013,2011.5816,1930.1856,2248.71353701899,1699.12453261799,2922.04653650357,0.500564639844655,0.37822588147383,0.650448866907801,0.250282319922328,0.189112940736915,0.3252244334539,0.894547734464506,0.688415319492822,1.18389297628502,0.595623108306179,0.478716277045483,0.741079641866047,1.50186875221884,1.15579014630665,1.98765454156362,1.50186875221884
"217",0.244541983229023,"MT_40",2014,1378.393716,1610.524972,2197.13828858239,1195.85279945749,3138.14375538196,0.489083966458045,0.26619736841234,0.698552204553328,0.244541983229023,0.13309868420617,0.349276102276664,0.627358652463041,0.43923855101795,1.15264497154275,0.582619424648912,0.468264911170867,0.724900341410308,1.07678979780169,0.753903032468641,1.97838404072666,1.05328125070082
"218",0.268866018717772,"MT_40",2015,1115.184,1501.719772,2415.68264239634,309.092862219368,3559.57279722948,0.537732037435545,0.0688042094772541,0.792362497896486,0.268866018717772,0.0344021047386271,0.396181248948243,0.461643421378292,0.313291527811422,3.60792543701167,0.595623108306179,0.478716277045483,0.741079641866047,0.775059622335849,0.525989545137618,6.05739667702251,0.775059622335849
"219",0.482750551456744,"MT_60",2005,3131.9808,3131.9808,5023.7418697661,2920.2878921897,6317.00098490544,0.965501102913488,0.561243243348674,1.21404952247592,0.482750551456744,0.280621621674337,0.607024761237958,0.62343585343206,0.49580185399431,1.0724904241039,0.595623108306179,0.478716277045483,0.741079641866047,1.04669520832557,0.832408694491826,1.80061923244352,1.04669520832557
"220",0.474324911799227,"MT_60",2006,2906.10304,3019.04192,4936.06048110832,2976.346138313,6265.18556491263,0.948649823598453,0.572016945474012,1.20409123909912,0.474324911799227,0.286008472737006,0.602045619549562,0.588749479695896,0.463849475788117,0.97639955332856,0.595623108306179,0.478716277045483,0.741079641866047,0.988459768409876,0.778763398060902,1.63929092023516,0.988459768409876
"221",0.456941197758567,"MT_60",2007,3544.0224,3194.03541333333,4755.15692374402,3018.16230577493,6088.51161150848,0.913882395517133,0.580053496087227,1.17013668862861,0.456941197758567,0.290026748043614,0.585068344314307,0.74530082956959,0.582083541288006,1.17423188051183,0.595623108306179,0.478716277045483,0.741079641866047,1.25129602793461,0.977268230816838,1.97143439221336,1.25129602793461
"222",0.423879327954625,"MT_60",2008,2635.9584,3028.69461333333,4411.09869506751,2948.86199319545,5937.26144175637,0.847758655909251,0.566734832437247,1.14106827518357,0.423879327954625,0.283367416218624,0.570534137591787,0.59757411525331,0.443968726298875,0.893890051851365,0.595623108306179,0.478716277045483,0.741079641866047,1.00327557295868,0.745385328587107,1.50076455964476,1.00327557295868
