0,6.12840748676452,8.07493962537387,9.6832447375302,10.5473331372619,10.9053634183921,11.0738102959244,10.9961914221638
0,4.45993017284102,6.1328015187604,8.08036745974306,9.92150751069702,11.3835341382708,12.3576122720166,12.7327271056271
0,1.21817181269263,1.45190390737842,1.76695097322216,2.05136866149728,2.32405734805319,2.5920075098187,2.64653424739351
0,0.0969194544512368,0,0,0,0,0,0
0,1.35585567365025,1.39060959001392,1.491161033429,1.56748368910089,1.66756301902944,1.81986472531515,1.83035656343078
0,1.9501154339258,2.35800207396235,2.88961771035001,3.44423987524939,4.0333533399499,4.64655092888745,5.05108625616384
0,3.34634994603658,3.99285839243422,4.73917436490733,5.45509831785584,6.13970709200635,6.78265815411937,7.16587314267148
0,2.31181286453694,3.06735641950235,3.90635546949325,4.58183309976965,5.0457859482197,5.34194994282155,5.34231110979042
0,4.05351680922943,5.02986797495204,5.99382218346084,6.72621463609866,7.23732099211597,7.58991348380215,7.64679617348423
1,0.250624597696391,0.17949542880647,0.173915135820464,0.148734738012486,0.147784203791648,0.208882009856803,0.157973214646218
0,5.63217394798187,8.36920153016967,11.0613683052923,12.6554481205255,13.1870072255911,13.3417282269047,13.2400879024457
0,4.98902552734276,6.72738492827888,8.43908357162318,9.65867613644072,10.3399689182651,10.6826927434085,10.6796123830382
0,3.6704822172643,4.3548011163768,5.08100483991652,5.69907847311296,6.21990314258485,6.65976144840214,6.83127145646512
0,1.66956426395673,2.08367624057952,2.62948666939018,3.19473936792051,3.77285479998455,4.33675425459818,4.64675025284371
0,0.969937758203885,1.20468953556851,1.52893632452535,1.81878354948504,2.07850323880124,2.31019208375661,2.31050730991231
0,5.47962540654707,6.65135668207839,7.84957736446636,8.86913645218924,9.68798184058125,10.321290952611,10.6030639912027
0,4.94011631753963,7.05190702708965,9.22544774946071,10.7644609051466,11.5227392076763,11.8298693875982,11.7860934876869
0,3.55262307320188,4.3212722007759,5.00979299799307,5.44267659638779,5.7054629564536,5.89011769816816,5.84594240337499
0,7.42297652285527,9.37416798282624,10.9189113663958,11.7665141362793,12.1575812523622,12.359382006163,12.3031433270432
1,0.391891446472303,0.344356508691358,0.358767746899325,0.356283338983867,0.383202884906753,0.475296928814634,0.45017153150854
0,6.68861976367236,8.41824341469355,10.1735906108359,11.6457405744748,12.7529447853222,13.5217594130333,13.8383842377507
0,2.5143186148109,2.8328847755588,3.21192488124189,3.54473311815943,3.86546387657814,4.19265801498968,4.32563770137481
0,3.11468666774688,4.0539861532015,5.09410913668486,5.99212666619906,6.67740662240212,7.15526773309113,7.28015094058864
0,4.6059491334843,5.26625500447807,5.95447284756668,6.54136209447932,7.05379627731883,7.51222656463041,7.72507171440179
0,6.17151986290147,8.67752657980604,11.1819154496875,12.9349890634243,13.8100133448607,14.1725665295743,14.1517308602814
0,1.52853337561143,1.86045980463163,2.2288093817306,2.48712668851088,2.67514137266771,2.83403203073245,2.78191851058921
0,2.10437807890761,2.38393968664334,2.73653575950642,3.06044245976198,3.38769414032771,3.73391300478872,3.89450805458772
0,3.67194282881496,4.82698500892233,5.89255965809966,6.55319938601882,6.88754646255392,7.07003294367076,7.00449302520863
0,3.36494023821587,4.56829228279048,5.93581124479665,7.14557319151668,8.0408703675142,8.61008809992174,8.75175106175232
0,9.12341878297345,10.4400868298185,11.6731020385229,12.6630783818058,13.4444190818433,14.0633414669088,14.3598321426911
0,7.20216378869829,9.06970648869584,10.5655140122318,11.4047605454138,11.8042735252944,12.0144471389068,11.9634455483724
0,3.42935785667502,4.49728485223486,5.39473133111877,5.84632446219187,6.03409735928412,6.14663930907034,6.050892580605
0,4.97948576443232,5.7310594575999,6.51040117061674,7.18131873728078,7.76478400332337,8.2786467453509,8.53171269235418
0,6.59799335840618,8.98090959067831,11.2901131573587,12.9081833039226,13.7704336242025,14.1705970797811,14.180907521887
0,3.65970599883521,5.28853552483449,7.19378279349125,8.86701974928545,9.97520724638174,10.542061092466,10.6140410321513
0,3.63649116071135,4.92891815294021,6.14096077288678,6.88000794808712,7.22164681402856,7.38971411944581,7.31132841986858
0,5.6616706043002,6.6619894381993,7.77107897463849,8.85042784138789,9.8909374894804,10.8737052572392,11.5729410883589
0,1.48342759767628,1.86435735082218,2.28618341452766,2.58176323725675,2.78250761915411,2.93786723283391,2.87555760613903
1,0.409364624582895,0.373493780494701,0.400540440233186,0.412157464163296,0.454659436173157,0.562671389954549,0.549387772114999
0,4.36890236035029,5.14934706992619,5.93337350572618,6.56431559146565,7.06544517604422,7.46953919971677,7.60260348549038
0,0.140140072203659,0.00602846143106311,0,0,0,0,0
0,2.48405254947601,3.69318893641814,5.1113012907385,6.24010306917422,6.84598546649742,7.09427242394433,7.02411310381363
0,3.12347601702152,4.51813463819869,6.11844289808047,7.43695856460503,8.22949885177084,8.60299379742754,8.58979653087093
0,4.62393375941127,6.36642406439607,8.38692569266922,10.2868861807811,11.7814131958727,12.7648243190982,13.1383995951045
0,3.17941388016629,4.39398811506198,5.87245620957671,7.32729404109042,8.54494269192428,9.40169879269352,9.73006058119697
0,2.97174473730272,3.41262008566806,3.90312366827785,4.32318777358252,4.70159829384248,5.05666721762488,5.19146322832807
0,7.54498123670714,9.72575067972381,11.6799982077014,12.9829584655199,13.6998116676996,14.0739647039206,14.0965692286903
0,2.40067813459639,3.25869159968752,3.99215370476207,4.31141363934925,4.42151601499897,4.5021617505517,4.39104622537112
0,3.22780827731184,3.85391738398114,4.45507963327899,4.87448975046294,5.16652159048331,5.39045301522515,5.38119874627643
0,4.47486975449691,5.32545821272761,6.17185572667272,6.84519453833501,7.36600442979853,7.77204484258656,7.89667906553602
0,2.83009549681431,3.05504334878648,3.33693258223554,3.5789451548333,3.82498089955773,4.10011400744509,4.20814052306509
0,5.29395220920531,5.92184769250765,6.59706033360936,7.20554971116746,7.7767141184298,8.32678100944126,8.65628063856472
0,4.1374627809739,4.99469719869098,5.98927255625535,6.98634035287691,7.96933557062073,8.90774825416196,9.56359064201858
0,6.00659353053998,7.49082674059106,8.95016740477695,10.107990885977,10.9354326225782,11.4942785354263,11.6734474154396
0,0.68995337266318,0.810402737044693,1.00483089843458,1.16544540098204,1.31885429020202,1.47868319939006,1.43735396936562
0,7.47632332903843,8.90397435914191,10.2111589378286,11.1899794784161,11.8802949747968,12.3640413945991,12.5159627386445
0,8.70822785516307,11.7942546799157,14.1073495631925,15.0893698741323,15.3670234454213,15.4803086174004,15.3771898907556
0,6.06346274733622,9.03970739477702,12.1734028321863,14.3528456539559,15.2879798903359,15.5819898571657,15.5138869659827
0,3.38499822854754,4.61999664204969,5.9478071110003,6.99669801405474,7.65884884247435,8.02456536208155,8.0388479428079
0,3.24545123810964,4.47278608716347,5.71930726608026,6.57717583649084,7.02204741100405,7.23926305191345,7.17841903034472
0,4.44313688445082,6.2857298581983,7.92940010844527,8.77489250869101,9.05000137478863,9.16298436511938,9.05815039433479
0,0.136826410935293,0.00637237404153781,0,0,0,0,0
1,0.621651143684047,0.585797998694818,0.615302038643146,0.627587758385022,0.670060291297539,0.775926112771104,0.759035500330335
0,0.45972188141944,0.460521731672974,0.528481392636804,0.580067824044058,0.659484476524711,0.792188645015143,0.771736540683908
0,0.390725253747924,0.359313952956033,0.396206379688753,0.412780562368184,0.457431669623454,0.557245860505718,0.505025190959717
0,7.03240719719126,7.97955797852819,8.96839237194702,9.86783831982622,10.6935134237544,11.4536516772503,11.946797438306
0,7.636031813805,8.87984431214246,10.1256851102967,11.2052321559577,12.1198829214021,12.8834956013482,13.3134471008759
0,3.85139006890455,4.76673063157505,5.64893314423974,6.28664612083436,6.71188627041672,7.00111943506773,7.01713743232314
0,8.58760547490845,10.5536191544691,12.3113847120722,13.5639742279686,14.3611711787773,14.851947181085,14.9710232554104
0,2.88469111531772,3.93575174582195,5.20602200246815,6.43573050062452,7.4595233935486,8.18851565140772,8.45260028612964
0,1.29027626106048,1.30860142620749,1.39320122391647,1.45407956313076,1.53981263842026,1.67927405542075,1.6789239131581
0,3.54900190485249,5.16721128458027,6.97603918235863,8.39526139731908,9.1770097265263,9.51228597723702,9.47711003561289
0,8.54377764622468,11.2118158032865,13.3414708827796,14.4608334191297,14.9077850802484,15.1018635739141,15.0313962862025
0,0.781377907828425,0.942830377603047,1.19067057220832,1.4182304542078,1.64077796619292,1.86087959140262,1.86549199919015
0,6.47886466738828,9.35926873639274,11.9267838176922,13.2387468048929,13.6215863253411,13.7452731523337,13.6395830770643
0,7.35007910617073,8.68405841241518,10.0787135859801,11.3568652964113,12.4933134713661,13.4739799510669,14.0952641201669
0,4.17723065131667,6.10055582304263,8.40457946507439,10.5302468833733,12.020789719553,12.8111967691096,12.9767080366889
0,4.92958053357555,5.98141374528475,7.02495299408836,7.85904138453197,8.48731722431848,8.95177307007992,9.10065554265141
1,1.13812849951928,1.29982160456563,1.54893048148382,1.79838798751604,2.08173236436273,2.41406023759114,2.58477631356007
1,1.77758592417115,2.02907165392001,2.37575667675178,2.73033085375011,3.12723471767701,3.58310523855502,3.89087596594977
0,5.91260327922657,6.75867167105736,7.60445234504991,8.31133733759472,8.90694300588695,9.41742070639951,9.65919533784689
0,6.76088597322263,8.52985605824463,10.1668289255116,11.3409572295756,12.0723603496365,12.5068052625036,12.5827442273047
0,1.75903274616903,2.22336327993624,2.75580859548867,3.18673308812503,3.51463488467467,3.76447020637991,3.76301657798298
0,0.186982576663255,0.0593644556735658,0,0,0,0,0
0,6.54707558883154,8.71256622442294,10.8257392813826,12.3780977292863,13.2940771568874,13.7729104561575,13.8377185863257
0,0.115111564092088,0.0048761498392213,0,0,0,0,0
0,3.76246459203143,5.00982798022748,6.29302646255711,7.26694147445637,7.87507050967934,8.22198640669471,8.23648241588167
1,3.67457386192652,4.42203532177239,5.32447768598693,6.2709040356842,7.26174384641833,8.27431330065823,9.0647678257488
1,1.11876515963501,1.25515206620426,1.47583674145403,1.69702273119613,1.95645483685352,2.27456161224461,2.44661197185812
0,3.25277857033745,4.19144974686242,5.33888288960805,6.53436000766254,7.70454617406619,8.76012591158531,9.43016615213155
0,1.62864660583102,2.1527018576428,2.71782797736954,3.10216879807764,3.32652321236979,3.47271690680239,3.39408901774812
0,7.51041403929226,10.1200875371229,12.4410990036367,13.856052543043,14.4960196056755,14.7687271743877,14.7244703934708
0,1.55598759895876,1.85925876248958,2.25735336273416,2.64231047100062,3.02906263916435,3.41712502484084,3.58929159117695
0,7.98117171037192,11.0873208821852,13.4558268005325,14.4106336926889,14.6415703874514,14.7360421381627,14.6258505016701
1,0.374983020080562,0.345752318147055,0.37824511313336,0.397965205631401,0.450504548534646,0.571891660959931,0.577104214568998
0,5.81399356301114,7.10775361723895,8.35843248987802,9.3339431204802,10.0367783469776,10.5284729166733,10.6796949246006
0,8.02108881263286,9.93695091199753,11.7721890193018,13.214647347363,14.23305963007,14.9087476350632,15.1555417660723
0,4.32817136183976,5.37391529839106,6.53238303288236,7.61122648962747,8.55766968749875,9.34053308940933,9.75596024637703
0,5.21437289382133,6.32097559920705,7.47805584936494,8.49230362622104,9.33768567836602,10.0157888408878,10.3461360899261
0,7.17301521480777,8.75805025008364,10.2842535827057,11.4956457018224,12.3795867231847,12.997014744452,13.2291334232001
0,5.68040059177992,6.9255141332725,8.28344069454504,9.56515260278554,10.7195097497017,11.7092987613789,12.3185980278345
0,7.18996894464271,9.81474266876535,11.9384595263024,12.9636419703175,13.2987400213405,13.4328337129206,13.3361939068094
0,2.80338279506498,3.46009228323928,4.02424574463994,4.326273750517,4.48731505423907,4.60813995121536,4.52529484944132
0,6.01179024165776,8.75805946625771,11.4093444766765,12.9995392972066,13.576680031029,13.7602302240417,13.6686481592621
0,4.87881374662931,5.68271146550187,6.5598807701033,7.3758953440817,8.13602576346077,8.83876796727956,9.27506554668826
1,0.499543350305436,0.477342343902103,0.51895172816461,0.547815952118406,0.609980584133039,0.740723786229816,0.75659513127876
0,3.08398098495381,4.17912254953667,5.19899919046656,5.79069800199245,6.05212378042837,6.18817566738172,6.098115987349
0,3.16284410122887,3.69828248045836,4.33141944954437,4.94958390828195,5.56715775096179,6.18329398106516,6.58099777532398
0,1.64701691359246,2.17970398154762,2.78893693630471,3.26200947530489,3.57917553707009,3.78799455346452,3.74271109438205
0,3.28340285063989,4.42983919637015,5.59051321484026,6.41086779122858,6.87089548614781,7.11553742909602,7.07374676737089
0,3.65825306976777,5.35953394264261,7.29093061062596,8.84864795397447,9.73142044691513,10.1113366019035,10.0896035488156
0,2.51613326590738,3.59081955026665,4.70870715344157,5.43333876551873,5.75438921652935,5.89787560010357,5.80315028766859
0,6.38923882857662,7.08427041853558,7.79965423250369,8.41961739562935,8.97932388912925,9.50139888344209,9.79275041459559
0,2.8225304450277,3.93451736159328,5.03871447703654,5.72802322828549,6.03712109421793,6.18412262639593,6.09408767566452
0,1.73890189102399,2.17232383417213,2.68773703731578,3.13327396877368,3.50396683469557,3.80735870781496,3.85437251806143
0,5.02507844951353,7.0273824445536,8.71055524232124,9.5005213182439,9.73658646011862,9.83908595537094,9.73196467678103
0,2.13464846490295,2.42084726606788,2.75480314784778,3.0238882546331,3.26698015295027,3.50787087531839,3.55005904031966
0,7.06461194609762,9.25360391195282,11.1051035939473,12.1776421694261,12.6642235601924,12.8914042790944,12.8378243365485
0,2.45217017409982,2.96162646440171,3.54319244293093,4.05553473194856,4.50338815973597,4.89309057974919,5.02754980430921
0,6.15211249936436,7.34606497835629,8.61099140105331,9.76962505920721,10.794941257532,11.6722808958623,12.1989785925116
0,2.00636262991151,2.29132076986992,2.63588155967129,2.9292674991231,3.20450243409772,3.48025634665533,3.55621519659453
0,3.32292355370468,4.19705912289013,5.21615080492323,6.20541091796642,7.10863483406489,7.87821076368158,8.29134240521385
0,5.56300318032196,6.74191869130283,7.99995390814807,9.14743654021229,10.1465898091798,10.979793088508,11.4490273914435
0,5.36508755877398,6.65010581312518,7.72459794335137,8.36331383274234,8.70398538562153,8.90781028369627,8.86288958833883
0,6.66244737736996,8.68447127970629,10.6224473858534,12.0415957577636,12.9036617544329,13.380549158789,13.4588364764961
0,0.555970496238543,0.567621518798649,0.645084265423041,0.690217426030754,0.753050011211951,0.856498966117135,0.790127528423022
0,5.37179548811567,7.74049813931628,10.2592456797297,12.1550101639627,13.1548841690757,13.5660121334267,13.5553109484955
0,2.96503735457077,3.39620639978334,3.91892683760702,4.43172342255825,4.96060685385145,5.5146938366091,5.8833041383047
0,6.12637522893532,7.65232116448712,9.27594861918536,10.7430809784988,11.9643575307609,12.9091910423451,13.4022869658302
0,3.34771337837972,5.12536160640737,7.15107750575715,8.64800463596134,9.30743835391705,9.51494694561756,9.42241517164448
0,5.1481989864497,6.30652996966776,7.62495676831304,8.93967119175641,10.2027046399651,11.3592630898539,12.1619081603989
0,1.78006490440791,2.16632608089774,2.57796444312192,2.86367119317564,3.06657645973033,3.23293811116639,3.18501814206622
0,4.2113320671021,6.05026882412348,8.10532842664173,9.78810665720703,10.8022385309024,11.2800459717944,11.3079794269423
0,0.849325311330701,0.939767461718986,1.10478494528885,1.25530662739622,1.4287329528739,1.64405566108517,1.69381080194016
1,2.1295461527034,2.51411698472985,3.00925780729187,3.51707605726877,4.05802126442771,4.63288857993674,5.01988555606885
0,4.29753570187958,6.52814570484968,9.20568889662459,11.5441792816254,12.9396901187516,13.5092411971457,13.528654267186
0,1.58731279681075,2.20579126221118,2.97352727967174,3.65250008562883,4.14041384112158,4.43994844564227,4.42595807495635
0,1.65319265192534,2.05674461830094,2.50215988199159,2.82702693995156,3.05834437547118,3.23902875724865,3.19543341776383
0,2.83927911160382,3.69157481962246,4.65772696428345,5.51487725859656,6.19413750286929,6.68606533601415,6.82871273484197
0,3.93037429545985,5.59766886237239,7.3993624811024,8.78150288586856,9.55240139352746,9.90234613448212,9.88170055997262
0,5.87247782450749,6.87074512649159,7.97457425591805,9.04872627497227,10.0879491530376,11.0762997998755,11.7893082020942
0,5.87506735417115,7.7707177023571,9.87789696678825,11.8301263736794,13.4069678314205,14.5231036582073,15.0417763662414
0,4.80625347645531,6.726442454016,8.89145615112769,10.7911976164396,12.1140488831708,12.8613810028294,13.0487000436631
0,5.07240441378347,6.29355790331755,7.68914104207667,9.08187115498527,10.4065312188253,11.5952145351988,12.3970908542228
0,1.43500675393246,1.99423438552373,2.73014432031949,3.44620336133377,4.03228226448907,4.43358025314305,4.48376982613018
0,2.2470479689396,3.05845602672976,3.92256844709153,4.53994078834358,4.88971529608636,5.08365570019415,5.01965475195399
0,1.35647715683735,1.95604724373883,2.7282299076528,3.41030784078409,3.86489482217091,4.10925018271661,4.05218726721844
0,3.43516450361382,4.35356162317653,5.23623201070603,5.84602684615388,6.22098997232979,6.45950983848791,6.4358069965317
0,5.80251616762938,6.67426322303371,7.64414653800503,8.59187610196241,9.52728317199245,10.4460547994796,11.1295674259
0,5.30765714784618,7.47633986628405,9.89472249843163,11.9724131397083,13.3605607854371,14.1025105255027,14.2693929550381
0,3.00535287954539,3.72080397839596,4.39931370003683,4.84957716926595,5.13090336686417,5.32629280441904,5.28630808516931
0,4.07304030457188,4.9934356800653,5.80962904740375,6.32720300992844,6.63462496057343,6.83897692312938,6.80245754803616
0,1.98900653720403,2.68453294390853,3.36074867047337,3.74297950895569,3.91588154541642,4.02316677151594,3.92338150080351
0,1.76294884004328,2.41851163177878,3.11889590496074,3.58213477861351,3.82011370159958,3.95521039377862,3.86470581202862
0,1.48066353787074,1.82940860310711,2.23102324527376,2.53440701804093,2.76259694357296,2.94877503835264,2.91218157173587
0,6.14163596078256,8.02600197694722,10.0262100316238,11.7624993923267,13.0676767860494,13.9370447556181,14.2808745401894
0,2.0585655455776,2.64747161504779,3.38800345718771,4.13450323877787,4.84353785198056,5.46551665796435,5.76634253183997
0,0.869608447459803,1.11204094039286,1.43747592314059,1.69985879805266,1.90135154907538,2.06234863099356,1.99896239239493
0,3.43276578011156,4.67754930612211,6.12436355291985,7.45924258091552,8.49935815572963,9.19033097219319,9.40966405770906
0,3.3670184661525,3.85544161098459,4.35410648485892,4.73663224510665,5.04713903843142,5.32015782576604,5.37118770837779
0,1.2470424248165,1.53614221192275,1.85300054850772,2.04617834162255,2.17330831190718,2.28660695012379,2.20178053706917
0,2.06551838150474,2.71483072315284,3.42610564072043,3.97083695333544,4.33149741014578,4.56493605762184,4.53382554626925
0,5.98540499825588,9.06202236015692,12.2345044633359,14.255973991714,14.970264885284,15.1599330719067,15.0622045954596
0,3.66442040418195,4.38099836430485,5.23858314268695,6.12412193226313,7.03974467885286,7.96700478563359,8.66855198907615
0,6.70520795996983,9.50134510357082,12.0170226386986,13.4067725578176,13.8918369640993,14.0590011530215,13.9671570430373
0,6.92134905606689,9.24103666981719,11.0193081985435,11.8231872721563,12.0853926786357,12.2047647732753,12.1061897080819
0,6.93395011721944,9.48866516908909,11.5558374347266,12.5429254605274,12.8595940351891,12.9874853824526,12.8888300310168
0,3.0152795556584,4.20911336729447,5.41383688891631,6.20294123041032,6.57652892744002,6.75049792338744,6.66978411385413
0,5.13519862267345,6.02394793479628,6.96396141958008,7.80524909498151,8.54945460938172,9.20037637914057,9.56028958547889
0,3.37521074293983,4.13701897540623,5.00937160527492,5.83847652474576,6.60042985862182,7.27249374886276,7.63859446565448
0,6.01728888385753,8.32305130241157,10.7375946726398,12.6410613329685,13.7995185510278,14.3819625021387,14.4742903433537
0,6.67048323596257,9.6539404870423,12.6246380647558,14.58508928172,15.4224256460658,15.7088847937951,15.6474724303552
0,7.96242186452309,10.6685831549739,12.9039634494455,14.0980439828762,14.5611948126795,14.751435729928,14.6759804849021
0,0.507853792528242,0.580278356506476,0.731063857575554,0.86925045126227,1.02215085608539,1.19783418641676,1.17686490486676
1,1.32394570142467,1.41477851332403,1.57823202294863,1.72917510986439,1.91125825698413,2.15191503602865,2.2569803955011
0,1.7194490277008,2.01866917976568,2.39997347863035,2.75389856971965,3.10161569362744,3.45024129133243,3.58983109278111
0,3.9195483795593,4.88435133732041,6.02109939736604,7.17566974781943,8.30068287745261,9.33685112810721,10.0307508142688
1,0.728426397543572,0.793802287762383,0.936892896392068,1.07907350926347,1.26123025450034,1.50807241559727,1.61732507607409
0,4.86271246671896,6.26814925523515,7.61190527230249,8.57028910847728,9.15140503991301,9.4890776429125,9.50713686442605
1,0.41466332168391,0.362667024997156,0.372711634524518,0.365218655791559,0.386566950983086,0.472531920472112,0.442273374918809
0,2.26527620778543,2.64440800193455,3.12608575381794,3.61154953768992,4.12384462785725,4.66761695940303,5.02594513960394
0,2.58323933780473,3.37711807888082,4.27334620469679,5.04524029562376,5.63223164140317,6.04174459174836,6.12329702339251
0,5.57616754144516,7.072544334833,8.53879420468876,9.66889810441681,10.4339617270107,10.9199339470461,11.0364573686358
0,4.03835563299167,5.22662260409396,6.56500858105798,7.80764963568736,8.84669842884176,9.63340707364153,9.98794665666817
0,4.59264193266333,6.02472714279039,7.35797930398686,8.23521449946054,8.70565273387632,8.95567276195254,8.92012043607437
0,5.70295131139456,7.24168289566551,8.82860510137956,10.1650762133928,11.1688867513372,11.8623076964259,12.1264186054534
0,1.37624182736674,1.89439607105428,2.47786181549293,2.87264702232462,3.08119756935866,3.20509666736245,3.10942855714854
0,6.07235040195,8.13557986873486,10.2615955572039,11.9616533222419,13.0715659902092,13.6980458340701,13.8457928992052
0,2.35021732691434,3.15348160705407,4.09583457323861,4.9372451170429,5.58283010400371,6.02039657341015,6.10521755605452
0,3.35006172006592,4.78316036540792,6.50327681336653,8.10396464265297,9.28321004283496,9.97197292245481,10.1298624544343
0,6.30075172218748,7.76999674410265,9.05665720380986,9.91051812751525,10.4185324797131,10.727277620166,10.7416552508231
0,0.542844724604797,0.554317493037537,0.632898603664332,0.688851196725801,0.767466887687425,0.892537020998969,0.856550293825674
0,0.798231517396279,0.980635195038347,1.20364523234585,1.32280911062295,1.40238385129386,1.48876126609409,1.38503288826939
0,2.88691924026672,4.26529878274976,5.90505475032277,7.30311114643072,8.1510345285079,8.53484071547458,8.51548944055679
0,0.116946530385612,0.000611870235747131,0,0,0,0,0
0,7.17061820911861,8.81280765884878,10.4203460173094,11.7240000923652,12.6912595753465,13.3711604787135,13.6439975622905
0,0.549028929514457,0.662097039212005,0.868063188888294,1.0758954456747,1.29959168879554,1.53187204735916,1.54427769658536
0,7.52838268930602,9.56904249864307,11.5384944452524,13.0587421759063,14.0768560117654,14.7039057806293,14.891434488958
0,0.0979275289534159,0,0,0,0,0,0
0,2.33066078511274,3.37337325688555,4.47457910890918,5.18154306415801,5.47869628109954,5.60709972113346,5.50568225930574
0,0.884335736044028,1.24579568337586,1.74952176375477,2.20639725463111,2.53360651554805,2.73074218110112,2.65895588742836
0,4.1926029190523,4.99770652084862,5.88481152442091,6.70616674190711,7.45433022674271,8.12142350510193,8.49926537749565
0,1.13205961105295,1.46578856927477,1.89252048948308,2.25461438745413,2.53784213035716,2.75392192530474,2.72345863177281
0,5.23386749053554,6.60881197497115,7.76139185375188,8.43068024644471,8.76698940378953,8.95759150076152,8.9011549721421
0,5.76759623352321,7.60114660920242,9.50184771064047,11.0614330020471,12.1409826056519,12.8005500161504,12.9918453116505
0,7.47893540815143,8.52830945550968,9.57109985342462,10.4626942623376,11.2238452451144,11.8764038752222,12.2358868200376
0,3.21580768978544,4.79416323240218,6.45477871443895,7.51750484654936,7.91904047320193,8.05677746180798,7.95293560891931
1,0.803000122216681,0.841169301984127,0.949631770119427,1.04542183267304,1.17248735905268,1.35851836310829,1.40701006562475
0,4.77519637124855,7.09177305503546,9.56161291130751,11.3026362682521,12.0754412904334,12.335798306137,12.2627751737824
0,1.44287461965161,1.86397152903899,2.40801762465409,2.9297422200397,3.39744924270191,3.785622784896,3.88663584727788
0,4.9508943594749,5.77274872304987,6.57503669479664,7.2055271249224,7.69791823737243,8.09250059042257,8.2188811470024
0,3.77822928134468,4.48950586769445,5.25072913879006,5.91140382490063,6.47753042836699,6.96015020528551,7.16830106915531
0,1.72266370853076,2.0516851588081,2.38924015827813,2.59745799044416,2.74159905307194,2.87171136840073,2.80340674731182
1,0.496125397331114,0.476344873144937,0.52105117733943,0.552618978733039,0.617069293953572,0.748403597700948,0.759627901228785
0,4.20536600181814,5.08975561206496,6.04987757205587,6.91778858165865,7.67469564256047,8.3136369238465,8.63716710265804
0,0.634501285994503,0.793142004669935,1.04290498596278,1.26700168539218,1.46792313357851,1.64624313440926,1.598019579186
0,1.86923167497038,2.31213436491852,2.80736719698743,3.19604561998731,3.49271859504168,3.72757450464962,3.72350705703609
0,5.22029032707156,5.99693492264137,6.86911967044111,7.72037169080018,8.56428410099582,9.39978330654014,10.010432938477
0,0.757296114698878,1.0583011228725,1.48944408292368,1.87370185938414,2.14493913126515,2.31100189755377,2.22577350498178
0,5.93793141752733,7.76937570003002,9.69009956273748,11.3157720569289,12.4975643941021,13.2594519552111,13.5274036491848
0,3.6147312073694,4.93226785850193,6.49226717282518,7.99072415891247,9.22200678548952,10.0841046748336,10.4218938131541
0,1.15954150363548,1.43232065835367,1.77994319451974,2.06701773260036,2.30554095458595,2.51128437818265,2.49159601416933
1,0.482533093994503,0.432683041520288,0.443956992654709,0.437988077488957,0.460955383070665,0.549066760789042,0.524212197246892
0,0.788248340894603,0.781951362701824,0.843337434411893,0.879104705562832,0.939271683292131,1.05071475176984,1.01325497357512
0,2.14258281104834,2.45509441581766,2.82267409485028,3.13110178717642,3.41335201500049,3.68922768723997,3.760281072548
0,0.598579743631986,0.771221531297644,1.05207677626236,1.32910974685869,1.58741128913979,1.80639502250458,1.77505259462466
0,6.57666616908885,8.73064738229663,10.9414402043599,12.7290813601686,13.9276160667181,14.6274739939519,14.8240289498844
1,0.875192492270389,0.836984546084828,0.867730327197889,0.878335365383371,0.918046079889111,1.01738767689817,0.985484854098565
0,4.73777436998916,7.22553505020646,10.1948239709127,12.7611224008552,14.2544068842583,14.8395120773353,14.8568958189148
0,5.57314595372501,7.98924632470576,10.5479451087112,12.481678592528,13.5186036357708,13.9549461373147,13.9561888942352
0,6.73680380296401,8.90772458432001,10.7674401237311,11.8467844092102,12.3285768214449,12.548770488495,12.4904089036065
0,3.00155094307547,4.23714894017403,5.62974238857859,6.76663212256358,7.47390960980756,7.83717183233872,7.83430025384421
0,4.50113652795748,6.12017486413589,7.37237993398633,7.88083649676493,8.02762227046919,8.11330588762062,8.00329815997034
0,1.72872147098368,2.3618964012364,3.13848485265569,3.83359074609039,4.35607950555031,4.6979217136622,4.71711040407076
0,4.4919211404017,5.74828407512179,6.78766431842023,7.34872229039716,7.6068550979685,7.75434874530453,7.67589585609842
0,5.37918390553944,7.9676712885602,10.7015122316218,12.6219678638068,13.4749273820697,13.7602362084536,13.6937493986747
0,2.8706109191629,4.3048809764037,5.94540167899893,7.18995365488788,7.79615410806013,8.01994698559823,7.93831266196215
1,1.41475196774908,1.61320087109177,1.90157785096903,2.19248753050968,2.5201838580959,2.90092218940031,3.12646377569553
0,0.447392513805559,0.478719709218926,0.582460101915975,0.67764696459822,0.80177841497615,0.972753303217397,0.974118347947147
0,4.78056133766216,6.78296375994738,9.14301084717661,11.3609656580264,13.033241989454,14.0396514816849,14.3643598397204
0,0.890097587609644,1.08282419415309,1.37651270653043,1.67423865692622,1.98913822761514,2.31411077986075,2.42167176000494
0,4.26891186634331,5.33109328796743,6.3926973537004,7.2200920662514,7.80671712193551,8.20947590629095,8.2955900384131
0,2.83828290760341,3.95364204043577,4.94865180492023,5.43012553050799,5.59094237514734,5.68092136515675,5.57138733696412
0,1.98225541673031,2.64345261472663,3.42796759627462,4.11956580900218,4.64859577901108,5.0126196235554,5.05834281829577
0,3.58828182655936,4.37188493701088,5.17786604996936,5.82549133016144,6.32178195429455,6.70014024090748,6.79540261120891
